58	122	41	42	1.49611	0.493951	0.1	1.46048	0.48219	-0.1
58	107	41	42	1.49611	0.43322	0.1	1.46048	0.422905	-0.1
58	92	41	41	1.49611	0.372488	0.1	1.49611	0.372488	-0.1
58	77	40	41	1.53351	0.31955	0.1	1.49611	0.311756	-0.1
58	62	40	41	1.53351	0.2573	0.1	1.49611	0.251024	-0.1
58	47	41	41	1.49611	0.190293	0.1	1.49611	0.190293	-0.1
58	32	53	50	1.15736	0.100226	0.1	1.22681	0.10624	-0.1
58	17	65	62	0.943697	0.0434154	0.1	0.98936	0.0455161	-0.1
58	2	76	71	0.807109	0.00436842	0.1	0.863948	0.00467606	-0.1
58	-12	84	84	0.730242	-0.0237143	0.1	0.730242	-0.0237143	-0.1
58	-27	101	99	0.60733	-0.0443762	0.1	0.619599	-0.0452727	-0.1
58	-42	113	112	0.542835	-0.0616991	0.1	0.547681	-0.06225	-0.1
58	-57	127	121	0.482995	-0.0745039	0.1	0.506945	-0.0781983	-0.1
58	-72	135	135	0.454373	-0.0885333	0.1	0.454373	-0.0885333	-0.1
58	-87	148	146	0.414462	-0.0975811	0.1	0.420139	-0.0989178	-0.1
58	-102	163	158	0.376321	-0.103877	0.1	0.38823	-0.107165	-0.1
58	-117	174	171	0.352531	-0.111621	0.1	0.358715	-0.113579	-0.1
58	-132	189	181	0.324552	-0.115937	0.1	0.338897	-0.121061	-0.1
58	-147	196	191	0.312961	-0.1245	0.1	0.321154	-0.127759	-0.1
58	-162	217	206	0.282674	-0.123926	0.1	0.297769	-0.130544	-0.1
58	-177	224	219	0.273841	-0.13117	0.1	0.280093	-0.134164	-0.1
58	-192	238	230	0.257732	-0.133916	0.1	0.266697	-0.138574	-0.1
58	-207	251	244	0.244384	-0.1369	0.1	0.251395	-0.140828	-0.1
58	-222	261	263	0.23502	-0.141195	0.1	0.233233	-0.140122	-0.1
58	-237	270	267	0.227186	-0.145711	0.1	0.229739	-0.147348	-0.1
58	-252	288	279	0.212987	-0.14525	0.1	0.219858	-0.149935	-0.1
58	-267	301	292	0.203788	-0.147249	0.1	0.21007	-0.151788	-0.1
58	-282	314	304	0.195351	-0.149083	0.1	0.201777	-0.153987	-0.1
58	-297	325	316	0.188739	-0.151698	0.1	0.194115	-0.156019	-0.1
58	-312	339	328	0.180945	-0.152779	0.1	0.187013	-0.157902	-0.1
58	-327	351	340	0.174759	-0.15465	0.1	0.180413	-0.159653	-0.1
58	-342	354	353	0.173278	-0.160373	0.1	0.173769	-0.160827	-0.1
58	-357	361	-1	0.169918	-0.164161	0.1	-61.3403	59.262	-0.1
58	-372	361	-1	0.169918	-0.171058	0.1	-61.3403	61.752	-0.1
58	-387	361	-1	0.169918	-0.177956	0.1	-61.3403	64.242	-0.1
58	-402	361	-1	0.169918	-0.184853	0.1	-61.3403	66.732	-0.1
58	-417	361	-1	0.169918	-0.191751	0.1	-61.3403	69.222	-0.1
58	-432	361	-1	0.169918	-0.198648	0.1	-61.3403	71.712	-0.1
58	-447	361	-1	0.169918	-0.205546	0.1	-61.3403	74.202	-0.1
58	-462	361	-1	0.169918	-0.212443	0.1	-61.3403	76.692	-0.1
58	-477	361	-1	0.169918	-0.219341	0.1	-61.3403	79.182	-0.1
58	-492	361	-1	0.169918	-0.226238	0.1	-61.3403	81.672	-0.1
58	-507	361	-1	0.169918	-0.233136	0.1	-61.3403	84.162	-0.1
58	-522	361	-1	0.169918	-0.240033	0.1	-61.3403	86.652	-0.1
58	-537	361	-1	0.169918	-0.246931	0.1	-61.3403	89.142	-0.1
58	-552	361	-1	0.169918	-0.253828	0.1	-61.3403	91.632	-0.1
58	-567	361	-1	0.169918	-0.260726	0.1	-61.3403	94.122	-0.1
59	632	361	-1	0.169918	0.290615	0.1	-61.3403	-104.912	-0.1
59	617	361	-1	0.169918	0.283717	0.1	-61.3403	-102.422	-0.1
59	602	361	-1	0.169918	0.27682	0.1	-61.3403	-99.932	-0.1
59	587	361	-1	0.169918	0.269922	0.1	-61.3403	-97.442	-0.1
59	572	361	-1	0.169918	0.263025	0.1	-61.3403	-94.952	-0.1
59	557	361	-1	0.169918	0.256127	0.1	-61.3403	-92.462	-0.1
59	542	361	-1	0.169918	0.24923	0.1	-61.3403	-89.972	-0.1
59	527	361	-1	0.169918	0.242332	0.1	-61.3403	-87.482	-0.1
59	512	361	-1	0.169918	0.235435	0.1	-61.3403	-84.992	-0.1
59	497	361	-1	0.169918	0.228537	0.1	-61.3403	-82.502	-0.1
59	482	361	-1	0.169918	0.22164	0.1	-61.3403	-80.012	-0.1
59	467	250	248	0.245361	0.310088	0.1	0.24734	0.312589	-0.1
59	452	245	248	0.250369	0.306253	0.1	0.24734	0.302548	-0.1
59	437	241	238	0.254524	0.301004	0.1	0.257732	0.304798	-0.1
59	422	226	231	0.271417	0.309965	0.1	0.265543	0.303255	-0.1
59	407	218	216	0.281378	0.309917	0.1	0.283983	0.312787	-0.1
59	392	210	210	0.292097	0.309867	0.1	0.292097	0.309867	-0.1
59	377	207	206	0.29633	0.302329	0.1	0.297769	0.303796	-0.1
59	362	194	198	0.316187	0.309753	0.1	0.3098	0.303495	-0.1
59	347	186	190	0.329787	0.309688	0.1	0.322844	0.303168	-0.1
59	332	178	182	0.344609	0.309618	0.1	0.337035	0.302813	-0.1
59	317	171	169	0.358715	0.307731	0.1	0.36296	0.311373	-0.1
59	302	167	161	0.367307	0.300192	0.1	0.380996	0.311379	-0.1
59	287	159	154	0.385788	0.299635	0.1	0.398314	0.309364	-0.1
59	272	151	150	0.406227	0.29902	0.1	0.408935	0.301013	-0.1
59	257	139	139	0.441297	0.306921	0.1	0.441297	0.306921	-0.1
59	242	131	130	0.468247	0.306656	0.1	0.471849	0.309015	-0.1
59	227	126	122	0.486828	0.299063	0.1	0.50279	0.308869	-0.1
59	212	115	117	0.533394	0.306017	0.1	0.524276	0.300786	-0.1
59	197	110	109	0.557639	0.297291	0.1	0.562755	0.300018	-0.1
59	182	99	99	0.619599	0.305172	0.1	0.619599	0.305172	-0.1
59	167	93	93	0.659573	0.298086	0.1	0.659573	0.298086	-0.1
59	152	86	82	0.71326	0.293395	0.1	0.748053	0.307707	-0.1
59	137	77	75	0.796628	0.295351	0.1	0.817871	0.303227	-0.1
59	122	69	66	0.88899	0.293507	0.1	0.929399	0.306848	-0.1
59	107	43	41	1.42652	0.41307	0.1	1.49611	0.43322	-0.1
59	92	41	42	1.49611	0.372488	0.1	1.46048	0.363619	-0.1
59	77	41	42	1.49611	0.311756	0.1	1.46048	0.304333	-0.1
59	62	41	42	1.49611	0.251024	0.1	1.46048	0.245048	-0.1
59	47	41	42	1.49611	0.190293	0.1	1.46048	0.185762	-0.1
59	32	41	42	1.49611	0.129561	0.1	1.46048	0.126476	-0.1
59	17	41	42	1.49611	0.0688293	0.1	1.46048	0.0671905	-0.1
59	2	41	42	1.49611	0.00809756	0.1	1.46048	0.00790476	-0.1
59	-12	41	42	1.49611	-0.0485854	0.1	1.46048	-0.0474286	-0.1
59	-27	41	42	1.49611	-0.109317	0.1	1.46048	-0.106714	-0.1
59	-42	41	42	1.49611	-0.170049	0.1	1.46048	-0.166	-0.1
59	-57	44	47	1.3941	-0.215045	0.1	1.30511	-0.201319	-0.1
59	-72	61	55	1.00558	-0.195934	0.1	1.11528	-0.217309	-0.1
59	-87	75	70	0.817871	-0.19256	0.1	0.87629	-0.206314	-0.1
59	-102	84	87	0.730242	-0.201571	0.1	0.705061	-0.194621	-0.1
59	-117	102	94	0.601376	-0.190412	0.1	0.652557	-0.206617	-0.1
59	-132	111	112	0.552615	-0.197405	0.1	0.547681	-0.195643	-0.1
59	-147	127	121	0.482995	-0.192142	0.1	0.506945	-0.201669	-0.1
59	-162	136	134	0.451032	-0.197735	0.1	0.457764	-0.200687	-0.1
59	-177	151	148	0.406227	-0.194583	0.1	0.414462	-0.198527	-0.1
59	-192	166	160	0.36952	-0.192	0.1	0.383377	-0.1992	-0.1
59	-207	174	178	0.352531	-0.197483	0.1	0.344609	-0.193045	-0.1
59	-222	193	189	0.317825	-0.190943	0.1	0.324552	-0.194984	-0.1
59	-237	206	199	0.297769	-0.190981	0.1	0.308243	-0.197698	-0.1
59	-252	220	212	0.27882	-0.190145	0.1	0.289341	-0.197321	-0.1
59	-267	231	225	0.265543	-0.19187	0.1	0.272624	-0.196987	-0.1
59	-282	245	237	0.250369	-0.191069	0.1	0.25882	-0.197519	-0.1
59	-297	253	257	0.242452	-0.19487	0.1	0.238678	-0.191837	-0.1
59	-312	273	264	0.22469	-0.189714	0.1	0.23235	-0.196182	-0.1
59	-327	285	276	0.215229	-0.190463	0.1	0.222248	-0.196674	-0.1
59	-342	297	289	0.206533	-0.191152	0.1	0.21225	-0.196443	-0.1
59	-357	310	301	0.197872	-0.191168	0.1	0.203788	-0.196884	-0.1
59	-372	316	320	0.194115	-0.195418	0.1	0.191689	-0.192975	-0.1
59	-387	338	327	0.18148	-0.190065	0.1	0.187585	-0.196459	-0.1
59	-402	351	340	0.174759	-0.19012	0.1	0.180413	-0.196271	-0.1
59	-417	355	353	0.17279	-0.194992	0.1	0.173769	-0.196096	-0.1
59	-432	361	-1	0.169918	-0.198648	0.1	-61.3403	71.712	-0.1
59	-447	361	-1	0.169918	-0.205546	0.1	-61.3403	74.202	-0.1
59	-462	361	-1	0.169918	-0.212443	0.1	-61.3403	76.692	-0.1
59	-477	361	-1	0.169918	-0.219341	0.1	-61.3403	79.182	-0.1
59	-492	361	-1	0.169918	-0.226238	0.1	-61.3403	81.672	-0.1
59	-507	361	-1	0.169918	-0.233136	0.1	-61.3403	84.162	-0.1
59	-522	361	-1	0.169918	-0.240033	0.1	-61.3403	86.652	-0.1
59	-537	361	-1	0.169918	-0.246931	0.1	-61.3403	89.142	-0.1
59	-552	361	-1	0.169918	-0.253828	0.1	-61.3403	91.632	-0.1
59	-567	361	-1	0.169918	-0.260726	0.1	-61.3403	94.122	-0.1
60	632	361	-1	0.169918	0.290615	0.1	-61.3403	-104.912	-0.1
60	617	361	-1	0.169918	0.283717	0.1	-61.3403	-102.422	-0.1
60	602	361	-1	0.169918	0.27682	0.1	-61.3403	-99.932	-0.1
60	587	361	-1	0.169918	0.269922	0.1	-61.3403	-97.442	-0.1
60	572	361	-1	0.169918	0.263025	0.1	-61.3403	-94.952	-0.1
60	557	361	-1	0.169918	0.256127	0.1	-61.3403	-92.462	-0.1
60	542	361	-1	0.169918	0.24923	0.1	-61.3403	-89.972	-0.1
60	527	361	-1	0.169918	0.242332	0.1	-61.3403	-87.482	-0.1
60	512	361	-1	0.169918	0.235435	0.1	-61.3403	-84.992	-0.1
60	497	361	-1	0.169918	0.228537	0.1	-61.3403	-82.502	-0.1
60	482	361	-1	0.169918	0.22164	0.1	-61.3403	-80.012	-0.1
60	467	251	252	0.244384	0.308853	0.1	0.243414	0.307627	-0.1
60	452	244	241	0.251395	0.307508	0.1	0.254524	0.311336	-0.1
60	437	240	239	0.255585	0.302258	0.1	0.256654	0.303523	-0.1
60	422	228	231	0.269036	0.307246	0.1	0.265543	0.303255	-0.1
60	407	220	223	0.27882	0.3071	0.1	0.275069	0.302969	-0.1
60	392	217	215	0.282674	0.299871	0.1	0.285304	0.30266	-0.1
60	377	203	207	0.302169	0.308286	0.1	0.29633	0.302329	-0.1
60	362	200	199	0.306702	0.30046	0.1	0.308243	0.30197	-0.1
60	347	192	189	0.319481	0.30001	0.1	0.324552	0.304772	-0.1
60	332	184	178	0.333371	0.299522	0.1	0.344609	0.309618	-0.1
60	317	171	174	0.358715	0.307731	0.1	0.352531	0.302425	-0.1
60	302	163	166	0.376321	0.307558	0.1	0.36952	0.302	-0.1
60	287	155	158	0.395744	0.307368	0.1	0.38823	0.301532	-0.1
60	272	147	150	0.417281	0.307156	0.1	0.408935	0.301013	-0.1
60	257	139	141	0.441297	0.306921	0.1	0.435038	0.302567	-0.1
60	242	135	130	0.454373	0.29757	0.1	0.471849	0.309015	-0.1
60	227	123	124	0.498702	0.306358	0.1	0.49468	0.303887	-0.1
60	212	119	115	0.515465	0.295731	0.1	0.533394	0.306017	-0.1
60	197	110	106	0.557639	0.297291	0.1	0.578682	0.308509	-0.1
60	182	102	98	0.601376	0.296196	0.1	0.625922	0.308286	-0.1
60	167	94	93	0.652557	0.294915	0.1	0.659573	0.298086	-0.1
60	152	86	82	0.71326	0.293395	0.1	0.748053	0.307707	-0.1
60	137	75	74	0.817871	0.303227	0.1	0.828923	0.307324	-0.1
60	122	71	70	0.863948	0.285239	0.1	0.87629	0.289314	-0.1
60	107	42	43	1.46048	0.422905	0.1	1.42652	0.41307	-0.1
60	92	42	43	1.46048	0.363619	0.1	1.42652	0.355163	-0.1
60	77	42	43	1.46048	0.304333	0.1	1.42652	0.297256	-0.1
60	62	42	43	1.46048	0.245048	0.1	1.42652	0.239349	-0.1
60	47	42	43	1.46048	0.185762	0.1	1.42652	0.181442	-0.1
60	32	42	43	1.46048	0.126476	0.1	1.42652	0.123535	-0.1
60	17	42	43	1.46048	0.0671905	0.1	1.42652	0.0656279	-0.1
60	2	42	43	1.46048	0.00790476	0.1	1.42652	0.00772093	-0.1
60	-12	42	43	1.46048	-0.0474286	0.1	1.42652	-0.0463256	-0.1
60	-27	42	43	1.46048	-0.106714	0.1	1.42652	-0.104233	-0.1
60	-42	42	43	1.46048	-0.166	0.1	1.42652	-0.16214	-0.1
60	-57	48	43	1.27792	-0.197125	0.1	1.42652	-0.220047	-0.1
60	-72	62	56	0.98936	-0.192774	0.1	1.09536	-0.213429	-0.1
60	-87	75	69	0.817871	-0.19256	0.1	0.88899	-0.209304	-0.1
60	-102	80	82	0.766754	-0.21165	0.1	0.748053	-0.206488	-0.1
60	-117	100	95	0.613403	-0.19422	0.1	0.645688	-0.204442	-0.1
60	-132	111	108	0.552615	-0.197405	0.1	0.567966	-0.202889	-0.1
60	-147	124	123	0.49468	-0.19679	0.1	0.498702	-0.19839	-0.1
60	-162	140	138	0.438145	-0.192086	0.1	0.444495	-0.19487	-0.1
60	-177	148	146	0.414462	-0.198527	0.1	0.420139	-0.201247	-0.1
60	-192	166	160	0.36952	-0.192	0.1	0.383377	-0.1992	-0.1
60	-207	179	174	0.342683	-0.191966	0.1	0.352531	-0.197483	-0.1
60	-222	192	191	0.319481	-0.191938	0.1	0.321154	-0.192942	-0.1
60	-237	205	199	0.299221	-0.191912	0.1	0.308243	-0.197698	-0.1
60	-252	218	211	0.281378	-0.19189	0.1	0.290712	-0.198256	-0.1
60	-267	230	224	0.266697	-0.192704	0.1	0.273841	-0.197866	-0.1
60	-282	245	243	0.250369	-0.191069	0.1	0.252429	-0.192642	-0.1
60	-297	258	249	0.237753	-0.191093	0.1	0.246347	-0.198	-0.1
60	-312	271	260	0.226348	-0.191114	0.1	0.235924	-0.1992	-0.1
60	-327	284	274	0.215987	-0.191134	0.1	0.22387	-0.198109	-0.1
60	-342	297	290	0.206533	-0.191152	0.1	0.211518	-0.195766	-0.1
60	-357	309	300	0.198512	-0.191786	0.1	0.204468	-0.19754	-0.1
60	-372	326	313	0.18816	-0.189423	0.1	0.195975	-0.197291	-0.1
60	-387	332	326	0.18476	-0.1935	0.1	0.18816	-0.197061	-0.1
60	-402	350	340	0.175258	-0.190663	0.1	0.180413	-0.196271	-0.1
60	-417	351	352	0.174759	-0.197214	0.1	0.174262	-0.196653	-0.1
60	-432	361	-1	0.169918	-0.198648	0.1	-61.3403	71.712	-0.1
60	-447	361	-1	0.169918	-0.205546	0.1	-61.3403	74.202	-0.1
60	-462	361	-1	0.169918	-0.212443	0.1	-61.3403	76.692	-0.1
60	-477	361	-1	0.169918	-0.219341	0.1	-61.3403	79.182	-0.1
60	-492	361	-1	0.169918	-0.226238	0.1	-61.3403	81.672	-0.1
60	-507	361	-1	0.169918	-0.233136	0.1	-61.3403	84.162	-0.1
60	-522	361	-1	0.169918	-0.240033	0.1	-61.3403	86.652	-0.1
60	-537	361	-1	0.169918	-0.246931	0.1	-61.3403	89.142	-0.1
60	-552	361	-1	0.169918	-0.253828	0.1	-61.3403	91.632	-0.1
60	-567	361	-1	0.169918	-0.260726	0.1	-61.3403	94.122	-0.1
61	632	361	-1	0.169918	0.290615	0.1	-61.3403	-104.912	-0.1
61	617	361	-1	0.169918	0.283717	0.1	-61.3403	-102.422	-0.1
61	602	361	-1	0.169918	0.27682	0.1	-61.3403	-99.932	-0.1
61	587	361	-1	0.169918	0.269922	0.1	-61.3403	-97.442	-0.1
61	572	361	-1	0.169918	0.263025	0.1	-61.3403	-94.952	-0.1
61	557	361	-1	0.169918	0.256127	0.1	-61.3403	-92.462	-0.1
61	542	361	-1	0.169918	0.24923	0.1	-61.3403	-89.972	-0.1
61	527	361	-1	0.169918	0.242332	0.1	-61.3403	-87.482	-0.1
61	512	361	-1	0.169918	0.235435	0.1	-61.3403	-84.992	-0.1
61	497	361	-1	0.169918	0.228537	0.1	-61.3403	-82.502	-0.1
61	482	361	-1	0.169918	0.22164	0.1	-61.3403	-80.012	-0.1
61	467	256	254	0.239611	0.30282	0.1	0.241497	0.305205	-0.1
61	452	249	242	0.246347	0.301333	0.1	0.253472	0.31005	-0.1
61	437	235	234	0.261023	0.308689	0.1	0.262138	0.310009	-0.1
61	422	227	232	0.270222	0.308599	0.1	0.264398	0.301948	-0.1
61	407	220	224	0.27882	0.3071	0.1	0.273841	0.301616	-0.1
61	392	211	210	0.290712	0.308398	0.1	0.292097	0.309867	-0.1
61	377	203	207	0.302169	0.308286	0.1	0.29633	0.302329	-0.1
61	362	195	198	0.314566	0.308164	0.1	0.3098	0.303495	-0.1
61	347	187	191	0.328023	0.308032	0.1	0.321154	0.301581	-0.1
61	332	179	178	0.342683	0.307888	0.1	0.344609	0.309618	-0.1
61	317	176	174	0.348525	0.298989	0.1	0.352531	0.302425	-0.1
61	302	168	162	0.365121	0.298405	0.1	0.378644	0.309457	-0.1
61	287	159	158	0.385788	0.299635	0.1	0.38823	0.301532	-0.1
61	272	152	149	0.403555	0.297053	0.1	0.41168	0.303034	-0.1
61	257	143	142	0.428953	0.298336	0.1	0.431974	0.300437	-0.1
61	242	131	132	0.468247	0.306656	0.1	0.464699	0.304333	-0.1
61	227	127	126	0.482995	0.296709	0.1	0.486828	0.299063	-0.1
61	212	116	115	0.528796	0.303379	0.1	0.533394	0.306017	-0.1
61	197	111	106	0.552615	0.294613	0.1	0.578682	0.308509	-0.1
61	182	100	98	0.613403	0.30212	0.1	0.625922	0.308286	-0.1
61	167	95	90	0.645688	0.291811	0.1	0.681559	0.308022	-0.1
61	152	85	85	0.721651	0.296847	0.1	0.721651	0.296847	-0.1
61	137	79	76	0.77646	0.287873	0.1	0.807109	0.299237	-0.1
61	122	44	43	1.3941	0.460273	0.1	1.42652	0.470977	-0.1
61	107	44	45	1.3941	0.403682	0.1	1.36312	0.394711	-0.1
61	92	44	45	1.3941	0.347091	0.1	1.36312	0.339378	-0.1
61	77	44	45	1.3941	0.2905	0.1	1.36312	0.284044	-0.1
61	62	44	45	1.3941	0.233909	0.1	1.36312	0.228711	-0.1
61	47	44	45	1.3941	0.177318	0.1	1.36312	0.173378	-0.1
61	32	44	45	1.3941	0.120727	0.1	1.36312	0.118044	-0.1
61	17	44	45	1.3941	0.0641364	0.1	1.36312	0.0627111	-0.1
61	2	44	45	1.3941	0.00754545	0.1	1.36312	0.00737778	-0.1
61	-12	44	45	1.3941	-0.0452727	0.1	1.36312	-0.0442667	-0.1
61	-27	44	45	1.3941	-0.101864	0.1	1.36312	-0.0996	-0.1
61	-42	44	45	1.3941	-0.158455	0.1	1.36312	-0.154933	-0.1
61	-57	49	46	1.25184	-0.193102	0.1	1.33349	-0.205696	-0.1
61	-72	61	57	1.00558	-0.195934	0.1	1.07615	-0.209684	-0.1
61	-87	67	69	0.915527	-0.215552	0.1	0.88899	-0.209304	-0.1
61	-102	83	88	0.73904	-0.204	0.1	0.697049	-0.192409	-0.1
61	-117	97	101	0.632374	-0.200227	0.1	0.60733	-0.192297	-0.1
61	-132	113	108	0.542835	-0.193912	0.1	0.567966	-0.202889	-0.1
61	-147	126	122	0.486828	-0.193667	0.1	0.50279	-0.200016	-0.1
61	-162	139	133	0.441297	-0.193468	0.1	0.461205	-0.202195	-0.1
61	-177	148	150	0.414462	-0.198527	0.1	0.408935	-0.19588	-0.1
61	-192	165	158	0.37176	-0.193164	0.1	0.38823	-0.201722	-0.1
61	-207	178	170	0.344609	-0.193045	0.1	0.360825	-0.202129	-0.1
61	-222	193	185	0.317825	-0.190943	0.1	0.331569	-0.1992	-0.1
61	-237	207	205	0.29633	-0.190058	0.1	0.299221	-0.191912	-0.1
61	-252	215	210	0.285304	-0.194567	0.1	0.292097	-0.1992	-0.1
61	-267	233	224	0.263263	-0.190223	0.1	0.273841	-0.197866	-0.1
61	-282	244	235	0.251395	-0.191852	0.1	0.261023	-0.1992	-0.1
61	-297	257	249	0.238678	-0.191837	0.1	0.246347	-0.198	-0.1
61	-312	271	261	0.226348	-0.191114	0.1	0.23502	-0.198437	-0.1
61	-327	281	274	0.218293	-0.193174	0.1	0.22387	-0.198109	-0.1
61	-342	297	288	0.206533	-0.191152	0.1	0.212987	-0.197125	-0.1
61	-357	308	299	0.199157	-0.192409	0.1	0.205152	-0.198201	-0.1
61	-372	321	312	0.191091	-0.192374	0.1	0.196604	-0.197923	-0.1
61	-387	335	326	0.183105	-0.191767	0.1	0.18816	-0.197061	-0.1
61	-402	348	334	0.176265	-0.191759	0.1	0.183654	-0.199796	-0.1
61	-417	352	351	0.174262	-0.196653	0.1	0.174759	-0.197214	-0.1
61	-432	361	-1	0.169918	-0.198648	0.1	-61.3403	71.712	-0.1
61	-447	361	-1	0.169918	-0.205546	0.1	-61.3403	74.202	-0.1
61	-462	361	-1	0.169918	-0.212443	0.1	-61.3403	76.692	-0.1
61	-477	361	-1	0.169918	-0.219341	0.1	-61.3403	79.182	-0.1
61	-492	361	-1	0.169918	-0.226238	0.1	-61.3403	81.672	-0.1
61	-507	361	-1	0.169918	-0.233136	0.1	-61.3403	84.162	-0.1
61	-522	361	-1	0.169918	-0.240033	0.1	-61.3403	86.652	-0.1
61	-537	361	-1	0.169918	-0.246931	0.1	-61.3403	89.142	-0.1
61	-552	361	-1	0.169918	-0.253828	0.1	-61.3403	91.632	-0.1
61	-567	361	-1	0.169918	-0.260726	0.1	-61.3403	94.122	-0.1
62	632	361	-1	0.169918	0.290615	0.1	-61.3403	-104.912	-0.1
62	617	361	-1	0.169918	0.283717	0.1	-61.3403	-102.422	-0.1
62	602	361	-1	0.169918	0.27682	0.1	-61.3403	-99.932	-0.1
62	587	361	-1	0.169918	0.269922	0.1	-61.3403	-97.442	-0.1
62	572	361	-1	0.169918	0.263025	0.1	-61.3403	-94.952	-0.1
62	557	361	-1	0.169918	0.256127	0.1	-61.3403	-92.462	-0.1
62	542	361	-1	0.169918	0.24923	0.1	-61.3403	-89.972	-0.1
62	527	361	-1	0.169918	0.242332	0.1	-61.3403	-87.482	-0.1
62	512	361	-1	0.169918	0.235435	0.1	-61.3403	-84.992	-0.1
62	497	361	-1	0.169918	0.228537	0.1	-61.3403	-82.502	-0.1
62	482	361	263	0.169918	0.22164	0.1	0.233233	0.304228	-0.1
62	467	258	252	0.237753	0.300473	0.1	0.243414	0.307627	-0.1
62	452	247	243	0.248341	0.303773	0.1	0.252429	0.308774	-0.1
62	437	243	235	0.252429	0.298527	0.1	0.261023	0.308689	-0.1
62	422	229	226	0.267862	0.305904	0.1	0.271417	0.309965	-0.1
62	407	221	224	0.277558	0.30571	0.1	0.273841	0.301616	-0.1
62	392	213	216	0.287983	0.305502	0.1	0.283983	0.301259	-0.1
62	377	210	208	0.292097	0.29801	0.1	0.294905	0.300875	-0.1
62	362	195	199	0.314566	0.308164	0.1	0.308243	0.30197	-0.1
62	347	192	191	0.319481	0.30001	0.1	0.321154	0.301581	-0.1
62	332	182	183	0.337035	0.302813	0.1	0.335193	0.301158	-0.1
62	317	172	174	0.35663	0.305942	0.1	0.352531	0.302425	-0.1
62	302	170	166	0.360825	0.294894	0.1	0.36952	0.302	-0.1
62	287	160	159	0.383377	0.297763	0.1	0.385788	0.299635	-0.1
62	272	149	146	0.41168	0.303034	0.1	0.420139	0.30926	-0.1
62	257	140	139	0.438145	0.304729	0.1	0.441297	0.306921	-0.1
62	242	136	134	0.451032	0.295382	0.1	0.457764	0.299791	-0.1
62	227	128	124	0.479221	0.294391	0.1	0.49468	0.303887	-0.1
62	212	119	118	0.515465	0.295731	0.1	0.519833	0.298237	-0.1
62	197	106	109	0.578682	0.308509	0.1	0.562755	0.300018	-0.1
62	182	103	101	0.595537	0.29332	0.1	0.60733	0.299129	-0.1
62	167	97	89	0.632374	0.285794	0.1	0.689217	0.311483	-0.1
62	152	86	85	0.71326	0.293395	0.1	0.721651	0.296847	-0.1
62	137	78	77	0.786414	0.291564	0.1	0.796628	0.295351	-0.1
62	122	361	-1	0.169918	0.0560997	0.1	-61.3403	-20.252	-0.1
62	107	361	-1	0.169918	0.0492022	0.1	-61.3403	-17.762	-0.1
62	92	361	-1	0.169918	0.0423047	0.1	-61.3403	-15.272	-0.1
62	77	361	-1	0.169918	0.0354072	0.1	-61.3403	-12.782	-0.1
62	62	361	-1	0.169918	0.0285097	0.1	-61.3403	-10.292	-0.1
62	47	361	-1	0.169918	0.0216122	0.1	-61.3403	-7.802	-0.1
62	32	361	46	0.169918	0.0147147	0.1	1.33349	0.115478	-0.1
62	17	361	45	0.169918	0.00781717	0.1	1.36312	0.0627111	-0.1
62	2	46	46	1.33349	0.00721739	0.1	1.33349	0.00721739	-0.1
62	-12	46	47	1.33349	-0.0433043	0.1	1.30511	-0.042383	-0.1
62	-27	46	47	1.33349	-0.0974348	0.1	1.30511	-0.0953617	-0.1
62	-42	46	47	1.33349	-0.151565	0.1	1.30511	-0.14834	-0.1
62	-57	50	46	1.22681	-0.18924	0.1	1.33349	-0.205696	-0.1
62	-72	58	61	1.05759	-0.206069	0.1	1.00558	-0.195934	-0.1
62	-87	74	72	0.828923	-0.195162	0.1	0.851949	-0.200583	-0.1
62	-102	84	84	0.730242	-0.201571	0.1	0.730242	-0.201571	-0.1
62	-117	99	99	0.619599	-0.196182	0.1	0.619599	-0.196182	-0.1
62	-132	108	105	0.567966	-0.202889	0.1	0.584194	-0.208686	-0.1
62	-147	126	124	0.486828	-0.193667	0.1	0.49468	-0.19679	-0.1
62	-162	139	137	0.441297	-0.193468	0.1	0.44774	-0.196292	-0.1
62	-177	151	149	0.406227	-0.194583	0.1	0.41168	-0.197195	-0.1
62	-192	165	159	0.37176	-0.193164	0.1	0.385788	-0.200453	-0.1
62	-207	175	171	0.350516	-0.196354	0.1	0.358715	-0.200947	-0.1
62	-222	191	184	0.321154	-0.192942	0.1	0.333371	-0.200283	-0.1
62	-237	199	197	0.308243	-0.197698	0.1	0.311372	-0.199706	-0.1
62	-252	217	211	0.282674	-0.192774	0.1	0.290712	-0.198256	-0.1
62	-267	230	223	0.266697	-0.192704	0.1	0.275069	-0.198753	-0.1
62	-282	237	235	0.25882	-0.197519	0.1	0.261023	-0.1992	-0.1
62	-297	254	247	0.241497	-0.194102	0.1	0.248341	-0.199603	-0.1
62	-312	269	261	0.228031	-0.192535	0.1	0.23502	-0.198437	-0.1
62	-327	282	280	0.217519	-0.192489	0.1	0.219073	-0.193864	-0.1
62	-342	295	284	0.207933	-0.192447	0.1	0.215987	-0.199901	-0.1
62	-357	307	299	0.199806	-0.193036	0.1	0.205152	-0.198201	-0.1
62	-372	320	310	0.191689	-0.192975	0.1	0.197872	-0.1992	-0.1
62	-387	334	323	0.183654	-0.192341	0.1	0.189908	-0.198892	-0.1
62	-402	347	337	0.176773	-0.192311	0.1	0.182019	-0.198018	-0.1
